2026-01-17 15:08:45 [MusicDownloader] 🎧 Đang tải file 181/618: 100%
2026-01-17 15:08:45 [MusicDownloader] ⬇️ Đã tải xong: _I_Know_What_You_Want_feat._Flipmode_Squad.mp3
2026-01-17 15:08:46 [MusicDownloader] 🎧 Đang tải file 182/618: 0%
2026-01-17 15:08:46 [MusicDownloader] 🎧 Đang tải file 182/618: 5%
2026-01-17 15:08:46 [MusicDownloader] 🎧 Đang tải file 182/618: 10%
2026-01-17 15:08:46 [MusicDownloader] 🎧 Đang tải file 182/618: 15%
2026-01-17 15:08:47 [MusicDownloader] 🎧 Đang tải file 182/618: 20%
2026-01-17 15:08:49 [MusicDownloader] 🎧 Đang tải file 182/618: 25%
2026-01-17 15:08:49 [MusicDownloader] 🎧 Đang tải file 182/618: 30%
2026-01-17 15:08:50 [MusicDownloader] 🎧 Đang tải file 182/618: 35%
2026-01-17 15:08:50 [MusicDownloader] 🎧 Đang tải file 182/618: 40%
2026-01-17 15:08:50 [LogHelper] Upload all log and delete
2026-01-17 15:08:50 [MusicDownloader] 🎧 Đang tải file 182/618: 45%
2026-01-17 15:08:51 [MusicDownloader] 🎧 Đang tải file 182/618: 50%
2026-01-17 15:08:51 [MusicDownloader] 🎧 Đang tải file 182/618: 55%
2026-01-17 15:08:52 [MusicDownloader] 🎧 Đang tải file 182/618: 60%
2026-01-17 15:08:52 [MusicDownloader] 🎧 Đang tải file 182/618: 65%
2026-01-17 15:08:53 [MusicDownloader] 🎧 Đang tải file 182/618: 70%
2026-01-17 15:08:54 [MusicDownloader] 🎧 Đang tải file 182/618: 75%
2026-01-17 15:08:55 [MusicDownloader] 🎧 Đang tải file 182/618: 80%
2026-01-17 15:08:55 [MusicDownloader] 🎧 Đang tải file 182/618: 85%
2026-01-17 15:08:56 [MusicDownloader] 🎧 Đang tải file 182/618: 90%
2026-01-17 15:08:57 [MusicDownloader] 🎧 Đang tải file 182/618: 95%
2026-01-17 15:08:58 [MusicDownloader] 🎧 Đang tải file 182/618: 100%
2026-01-17 15:08:58 [MusicDownloader] ⬇️ Đã tải xong: _Everybody_Backstreets_Back_-_Radio_Edit.mp3
2026-01-17 15:08:58 [MusicDownloader] 🎧 Đang tải file 183/618: 0%
2026-01-17 15:08:59 [MusicDownloader] 🎧 Đang tải file 183/618: 5%
2026-01-17 15:09:00 [MusicDownloader] 🎧 Đang tải file 183/618: 10%
2026-01-17 15:09:00 [MusicDownloader] 🎧 Đang tải file 183/618: 15%
2026-01-17 15:09:01 [MusicDownloader] 🎧 Đang tải file 183/618: 20%
2026-01-17 15:09:01 [MusicDownloader] 🎧 Đang tải file 183/618: 25%
2026-01-17 15:09:02 [MusicDownloader] 🎧 Đang tải file 183/618: 30%
2026-01-17 15:09:02 [MusicDownloader] 🎧 Đang tải file 183/618: 35%
2026-01-17 15:09:02 [MusicDownloader] 🎧 Đang tải file 183/618: 40%
2026-01-17 15:09:03 [MusicDownloader] 🎧 Đang tải file 183/618: 45%
2026-01-17 15:09:03 [MusicDownloader] 🎧 Đang tải file 183/618: 50%
2026-01-17 15:09:03 [MusicDownloader] 🎧 Đang tải file 183/618: 55%
2026-01-17 15:09:04 [MusicDownloader] 🎧 Đang tải file 183/618: 60%
2026-01-17 15:09:04 [MusicDownloader] 🎧 Đang tải file 183/618: 65%
2026-01-17 15:09:05 [MusicDownloader] 🎧 Đang tải file 183/618: 70%
2026-01-17 15:09:06 [MusicDownloader] 🎧 Đang tải file 183/618: 75%
2026-01-17 15:09:07 [MusicDownloader] 🎧 Đang tải file 183/618: 80%
2026-01-17 15:09:08 [MusicDownloader] 🎧 Đang tải file 183/618: 85%
2026-01-17 15:09:08 [MusicDownloader] 🎧 Đang tải file 183/618: 90%
2026-01-17 15:09:09 [MusicDownloader] 🎧 Đang tải file 183/618: 95%
2026-01-17 15:09:09 [MusicDownloader] 🎧 Đang tải file 183/618: 100%
2026-01-17 15:09:09 [MusicDownloader] ⬇️ Đã tải xong: _Haru_Haru.mp3
2026-01-17 15:09:10 [MusicDownloader] 🎧 Đang tải file 184/618: 0%
2026-01-17 15:09:10 [MusicDownloader] 🎧 Đang tải file 184/618: 5%
2026-01-17 15:09:10 [MusicDownloader] 🎧 Đang tải file 184/618: 10%
2026-01-17 15:09:11 [MusicDownloader] 🎧 Đang tải file 184/618: 15%
2026-01-17 15:09:11 [MusicDownloader] 🎧 Đang tải file 184/618: 20%
2026-01-17 15:09:12 [MusicDownloader] 🎧 Đang tải file 184/618: 25%
2026-01-17 15:09:12 [MusicDownloader] 🎧 Đang tải file 184/618: 30%
2026-01-17 15:09:13 [MusicDownloader] 🎧 Đang tải file 184/618: 35%
2026-01-17 15:09:13 [MusicDownloader] 🎧 Đang tải file 184/618: 40%
2026-01-17 15:09:13 [MusicDownloader] 🎧 Đang tải file 184/618: 45%
2026-01-17 15:09:13 [MusicDownloader] 🎧 Đang tải file 184/618: 50%
2026-01-17 15:09:13 [MusicDownloader] 🎧 Đang tải file 184/618: 55%
2026-01-17 15:09:14 [MusicDownloader] 🎧 Đang tải file 184/618: 60%
2026-01-17 15:09:14 [MusicDownloader] 🎧 Đang tải file 184/618: 65%
2026-01-17 15:09:14 [MusicDownloader] 🎧 Đang tải file 184/618: 70%
2026-01-17 15:09:14 [MusicDownloader] 🎧 Đang tải file 184/618: 75%
2026-01-17 15:09:15 [MusicDownloader] 🎧 Đang tải file 184/618: 80%
2026-01-17 15:09:15 [MusicDownloader] 🎧 Đang tải file 184/618: 85%
2026-01-17 15:09:15 [MusicDownloader] 🎧 Đang tải file 184/618: 90%
2026-01-17 15:09:15 [MusicDownloader] 🎧 Đang tải file 184/618: 95%
2026-01-17 15:09:16 [MusicDownloader] 🎧 Đang tải file 184/618: 100%
2026-01-17 15:09:16 [MusicDownloader] ⬇️ Đã tải xong: __Eyes_Nose_Lips.mp3
2026-01-17 15:09:16 [MusicDownloader] 🎧 Đang tải file 185/618: 0%
2026-01-17 15:09:17 [MusicDownloader] 🎧 Đang tải file 185/618: 5%
2026-01-17 15:09:17 [MusicDownloader] 🎧 Đang tải file 185/618: 10%
2026-01-17 15:09:17 [MusicDownloader] 🎧 Đang tải file 185/618: 15%
2026-01-17 15:09:17 [MusicDownloader] 🎧 Đang tải file 185/618: 20%
2026-01-17 15:09:18 [MusicDownloader] 🎧 Đang tải file 185/618: 25%
2026-01-17 15:09:18 [MusicDownloader] 🎧 Đang tải file 185/618: 30%
2026-01-17 15:09:18 [MusicDownloader] 🎧 Đang tải file 185/618: 35%
2026-01-17 15:09:19 [MusicDownloader] 🎧 Đang tải file 185/618: 40%
2026-01-17 15:09:19 [MusicDownloader] 🎧 Đang tải file 185/618: 45%
2026-01-17 15:09:19 [MusicDownloader] 🎧 Đang tải file 185/618: 50%
2026-01-17 15:09:20 [MusicDownloader] 🎧 Đang tải file 185/618: 55%
2026-01-17 15:09:20 [MusicDownloader] 🎧 Đang tải file 185/618: 60%
2026-01-17 15:09:20 [MusicDownloader] 🎧 Đang tải file 185/618: 65%
2026-01-17 15:09:20 [MusicDownloader] 🎧 Đang tải file 185/618: 70%
2026-01-17 15:09:20 [MusicDownloader] 🎧 Đang tải file 185/618: 75%
2026-01-17 15:09:21 [MusicDownloader] 🎧 Đang tải file 185/618: 80%
2026-01-17 15:09:21 [MusicDownloader] 🎧 Đang tải file 185/618: 85%
2026-01-17 15:09:21 [MusicDownloader] 🎧 Đang tải file 185/618: 90%
2026-01-17 15:09:21 [MusicDownloader] 🎧 Đang tải file 185/618: 95%
2026-01-17 15:09:21 [MusicDownloader] 🎧 Đang tải file 185/618: 100%
2026-01-17 15:09:21 [MusicDownloader] ⬇️ Đã tải xong: _Noi_Nho_ay_Voi.mp3
2026-01-17 15:09:22 [MusicDownloader] 🎧 Đang tải file 186/618: 0%
2026-01-17 15:09:22 [MusicDownloader] 🎧 Đang tải file 186/618: 5%
2026-01-17 15:09:22 [MusicDownloader] 🎧 Đang tải file 186/618: 10%
2026-01-17 15:09:22 [MusicDownloader] 🎧 Đang tải file 186/618: 15%
2026-01-17 15:09:22 [MusicDownloader] 🎧 Đang tải file 186/618: 20%
2026-01-17 15:09:23 [MusicDownloader] 🎧 Đang tải file 186/618: 25%
2026-01-17 15:09:23 [MusicDownloader] 🎧 Đang tải file 186/618: 30%
2026-01-17 15:09:23 [MusicDownloader] 🎧 Đang tải file 186/618: 35%
2026-01-17 15:09:23 [MusicDownloader] 🎧 Đang tải file 186/618: 40%
2026-01-17 15:09:23 [MusicDownloader] 🎧 Đang tải file 186/618: 45%
2026-01-17 15:09:24 [MusicDownloader] 🎧 Đang tải file 186/618: 50%
2026-01-17 15:09:24 [MusicDownloader] 🎧 Đang tải file 186/618: 55%
2026-01-17 15:09:24 [MusicDownloader] 🎧 Đang tải file 186/618: 60%
2026-01-17 15:09:24 [MusicDownloader] 🎧 Đang tải file 186/618: 65%
2026-01-17 15:09:24 [MusicDownloader] 🎧 Đang tải file 186/618: 70%
2026-01-17 15:09:24 [MusicDownloader] 🎧 Đang tải file 186/618: 75%
2026-01-17 15:09:25 [MusicDownloader] 🎧 Đang tải file 186/618: 80%
2026-01-17 15:09:25 [MusicDownloader] 🎧 Đang tải file 186/618: 85%
2026-01-17 15:09:25 [MusicDownloader] 🎧 Đang tải file 186/618: 90%
2026-01-17 15:09:25 [MusicDownloader] 🎧 Đang tải file 186/618: 95%
2026-01-17 15:09:25 [MusicDownloader] 🎧 Đang tải file 186/618: 100%
2026-01-17 15:09:25 [MusicDownloader] ⬇️ Đã tải xong: _Vi_Sao.mp3
2026-01-17 15:09:26 [MusicDownloader] 🎧 Đang tải file 187/618: 0%
2026-01-17 15:09:26 [MusicDownloader] 🎧 Đang tải file 187/618: 5%
2026-01-17 15:09:27 [MusicDownloader] 🎧 Đang tải file 187/618: 10%
2026-01-17 15:09:27 [MusicDownloader] 🎧 Đang tải file 187/618: 15%
2026-01-17 15:09:28 [MusicDownloader] 🎧 Đang tải file 187/618: 20%
2026-01-17 15:09:29 [MusicDownloader] 🎧 Đang tải file 187/618: 25%
2026-01-17 15:09:30 [MusicDownloader] 🎧 Đang tải file 187/618: 30%
2026-01-17 15:09:30 [MusicDownloader] 🎧 Đang tải file 187/618: 35%
2026-01-17 15:09:30 [MusicDownloader] 🎧 Đang tải file 187/618: 40%
2026-01-17 15:09:30 [MusicDownloader] 🎧 Đang tải file 187/618: 45%
2026-01-17 15:09:31 [MusicDownloader] 🎧 Đang tải file 187/618: 50%
2026-01-17 15:09:31 [MusicDownloader] 🎧 Đang tải file 187/618: 55%
2026-01-17 15:09:32 [MusicDownloader] 🎧 Đang tải file 187/618: 60%
2026-01-17 15:09:33 [MusicDownloader] 🎧 Đang tải file 187/618: 65%
2026-01-17 15:09:33 [MusicDownloader] 🎧 Đang tải file 187/618: 70%
2026-01-17 15:09:34 [MusicDownloader] 🎧 Đang tải file 187/618: 75%
2026-01-17 15:09:35 [MusicDownloader] 🎧 Đang tải file 187/618: 80%
2026-01-17 15:09:35 [MusicDownloader] 🎧 Đang tải file 187/618: 85%
2026-01-17 15:09:36 [MusicDownloader] 🎧 Đang tải file 187/618: 90%
2026-01-17 15:09:36 [MusicDownloader] 🎧 Đang tải file 187/618: 95%
2026-01-17 15:09:36 [MusicDownloader] 🎧 Đang tải file 187/618: 100%
2026-01-17 15:09:36 [MusicDownloader] ⬇️ Đã tải xong: _Lonely.mp3
2026-01-17 15:09:41 [MusicDownloader] 🎧 Đang tải file 188/618: 0%
2026-01-17 15:09:41 [MusicDownloader] 🎧 Đang tải file 188/618: 5%
2026-01-17 15:09:41 [MusicDownloader] 🎧 Đang tải file 188/618: 10%
2026-01-17 15:09:42 [MusicDownloader] 🎧 Đang tải file 188/618: 15%
2026-01-17 15:09:42 [MusicDownloader] 🎧 Đang tải file 188/618: 20%
2026-01-17 15:09:43 [MusicDownloader] 🎧 Đang tải file 188/618: 25%
2026-01-17 15:09:43 [MusicDownloader] 🎧 Đang tải file 188/618: 30%
2026-01-17 15:09:43 [MusicDownloader] 🎧 Đang tải file 188/618: 35%
2026-01-17 15:09:43 [MusicDownloader] 🎧 Đang tải file 188/618: 40%
2026-01-17 15:09:44 [MusicDownloader] 🎧 Đang tải file 188/618: 45%
2026-01-17 15:09:44 [MusicDownloader] 🎧 Đang tải file 188/618: 50%
2026-01-17 15:09:44 [MusicDownloader] 🎧 Đang tải file 188/618: 55%
2026-01-17 15:09:44 [MusicDownloader] 🎧 Đang tải file 188/618: 60%
2026-01-17 15:09:44 [MusicDownloader] 🎧 Đang tải file 188/618: 65%
2026-01-17 15:09:44 [MusicDownloader] 🎧 Đang tải file 188/618: 70%
2026-01-17 15:09:44 [MusicDownloader] 🎧 Đang tải file 188/618: 75%
2026-01-17 15:09:44 [MusicDownloader] 🎧 Đang tải file 188/618: 80%
2026-01-17 15:09:45 [MusicDownloader] 🎧 Đang tải file 188/618: 85%
2026-01-17 15:09:45 [MusicDownloader] 🎧 Đang tải file 188/618: 90%
2026-01-17 15:09:45 [MusicDownloader] 🎧 Đang tải file 188/618: 95%
2026-01-17 15:09:45 [MusicDownloader] 🎧 Đang tải file 188/618: 100%
2026-01-17 15:09:45 [MusicDownloader] ⬇️ Đã tải xong: _Than_Thoai_Lofi.mp3
2026-01-17 15:09:45 [MusicDownloader] 🎧 Đang tải file 189/618: 0%
2026-01-17 15:09:45 [MusicDownloader] 🎧 Đang tải file 189/618: 5%
2026-01-17 15:09:46 [MusicDownloader] 🎧 Đang tải file 189/618: 10%
2026-01-17 15:09:46 [MusicDownloader] 🎧 Đang tải file 189/618: 15%
2026-01-17 15:09:46 [MusicDownloader] 🎧 Đang tải file 189/618: 20%
2026-01-17 15:09:46 [MusicDownloader] 🎧 Đang tải file 189/618: 25%
2026-01-17 15:09:46 [MusicDownloader] 🎧 Đang tải file 189/618: 30%
2026-01-17 15:09:46 [MusicDownloader] 🎧 Đang tải file 189/618: 35%
2026-01-17 15:09:46 [MusicDownloader] 🎧 Đang tải file 189/618: 40%
2026-01-17 15:09:46 [MusicDownloader] 🎧 Đang tải file 189/618: 45%
2026-01-17 15:09:47 [MusicDownloader] 🎧 Đang tải file 189/618: 50%
2026-01-17 15:09:47 [MusicDownloader] 🎧 Đang tải file 189/618: 55%
2026-01-17 15:09:47 [MusicDownloader] 🎧 Đang tải file 189/618: 60%
2026-01-17 15:09:47 [MusicDownloader] 🎧 Đang tải file 189/618: 65%
2026-01-17 15:09:47 [MusicDownloader] 🎧 Đang tải file 189/618: 70%
2026-01-17 15:09:47 [MusicDownloader] 🎧 Đang tải file 189/618: 75%
2026-01-17 15:09:47 [MusicDownloader] 🎧 Đang tải file 189/618: 80%
2026-01-17 15:09:48 [MusicDownloader] 🎧 Đang tải file 189/618: 85%
2026-01-17 15:09:48 [MusicDownloader] 🎧 Đang tải file 189/618: 90%
2026-01-17 15:09:48 [MusicDownloader] 🎧 Đang tải file 189/618: 95%
2026-01-17 15:09:48 [MusicDownloader] 🎧 Đang tải file 189/618: 100%
2026-01-17 15:09:48 [MusicDownloader] ⬇️ Đã tải xong: _Be_What_You_Wanna_Be.mp3
2026-01-17 15:09:49 [MusicDownloader] 🎧 Đang tải file 190/618: 0%
2026-01-17 15:09:49 [MusicDownloader] 🎧 Đang tải file 190/618: 5%
2026-01-17 15:09:50 [MusicDownloader] 🎧 Đang tải file 190/618: 10%
2026-01-17 15:09:50 [MusicDownloader] 🎧 Đang tải file 190/618: 15%
2026-01-17 15:09:50 [MusicDownloader] 🎧 Đang tải file 190/618: 20%
2026-01-17 15:09:50 [MusicDownloader] 🎧 Đang tải file 190/618: 25%
2026-01-17 15:09:50 [MusicDownloader] 🎧 Đang tải file 190/618: 30%
2026-01-17 15:09:51 [MusicDownloader] 🎧 Đang tải file 190/618: 35%
2026-01-17 15:09:51 [MusicDownloader] 🎧 Đang tải file 190/618: 40%
2026-01-17 15:09:51 [MusicDownloader] 🎧 Đang tải file 190/618: 45%
2026-01-17 15:09:51 [MusicDownloader] 🎧 Đang tải file 190/618: 50%
2026-01-17 15:09:51 [MusicDownloader] 🎧 Đang tải file 190/618: 55%
2026-01-17 15:09:51 [MusicDownloader] 🎧 Đang tải file 190/618: 60%
2026-01-17 15:09:51 [MusicDownloader] 🎧 Đang tải file 190/618: 65%
2026-01-17 15:09:51 [MusicDownloader] 🎧 Đang tải file 190/618: 70%
2026-01-17 15:09:52 [MusicDownloader] 🎧 Đang tải file 190/618: 75%
2026-01-17 15:09:52 [MusicDownloader] 🎧 Đang tải file 190/618: 80%
2026-01-17 15:09:52 [MusicDownloader] 🎧 Đang tải file 190/618: 85%
2026-01-17 15:09:52 [MusicDownloader] 🎧 Đang tải file 190/618: 90%
2026-01-17 15:09:52 [MusicDownloader] 🎧 Đang tải file 190/618: 95%
2026-01-17 15:09:52 [MusicDownloader] 🎧 Đang tải file 190/618: 100%
2026-01-17 15:09:52 [MusicDownloader] ⬇️ Đã tải xong: _Buttons.mp3
2026-01-17 15:09:53 [MusicDownloader] 🎧 Đang tải file 191/618: 0%
2026-01-17 15:09:53 [MusicDownloader] 🎧 Đang tải file 191/618: 5%
2026-01-17 15:09:53 [MusicDownloader] 🎧 Đang tải file 191/618: 10%
2026-01-17 15:09:53 [MusicDownloader] 🎧 Đang tải file 191/618: 15%
2026-01-17 15:09:54 [MusicDownloader] 🎧 Đang tải file 191/618: 20%
2026-01-17 15:09:55 [MusicDownloader] 🎧 Đang tải file 191/618: 25%
2026-01-17 15:09:55 [MusicDownloader] 🎧 Đang tải file 191/618: 30%
2026-01-17 15:09:55 [MusicDownloader] 🎧 Đang tải file 191/618: 35%
2026-01-17 15:09:55 [MusicDownloader] 🎧 Đang tải file 191/618: 40%
2026-01-17 15:09:55 [MusicDownloader] 🎧 Đang tải file 191/618: 45%
2026-01-17 15:09:55 [MusicDownloader] 🎧 Đang tải file 191/618: 50%
2026-01-17 15:09:55 [MusicDownloader] 🎧 Đang tải file 191/618: 55%
2026-01-17 15:09:56 [MusicDownloader] 🎧 Đang tải file 191/618: 60%
2026-01-17 15:09:56 [MusicDownloader] 🎧 Đang tải file 191/618: 65%
2026-01-17 15:09:56 [MusicDownloader] 🎧 Đang tải file 191/618: 70%
2026-01-17 15:09:56 [MusicDownloader] 🎧 Đang tải file 191/618: 75%
2026-01-17 15:09:56 [MusicDownloader] 🎧 Đang tải file 191/618: 80%
2026-01-17 15:09:56 [MusicDownloader] 🎧 Đang tải file 191/618: 85%
2026-01-17 15:09:56 [MusicDownloader] 🎧 Đang tải file 191/618: 90%
2026-01-17 15:09:57 [MusicDownloader] 🎧 Đang tải file 191/618: 95%
2026-01-17 15:09:57 [MusicDownloader] 🎧 Đang tải file 191/618: 100%
2026-01-17 15:09:57 [MusicDownloader] ⬇️ Đã tải xong: _Sign.mp3
2026-01-17 15:09:57 [MusicDownloader] 🎧 Đang tải file 192/618: 0%
2026-01-17 15:09:57 [MusicDownloader] 🎧 Đang tải file 192/618: 5%
2026-01-17 15:09:58 [MusicDownloader] 🎧 Đang tải file 192/618: 10%
2026-01-17 15:09:58 [MusicDownloader] 🎧 Đang tải file 192/618: 15%
2026-01-17 15:09:58 [MusicDownloader] 🎧 Đang tải file 192/618: 20%
2026-01-17 15:09:58 [MusicDownloader] 🎧 Đang tải file 192/618: 25%
2026-01-17 15:09:58 [MusicDownloader] 🎧 Đang tải file 192/618: 30%
2026-01-17 15:09:58 [MusicDownloader] 🎧 Đang tải file 192/618: 35%
2026-01-17 15:09:58 [MusicDownloader] 🎧 Đang tải file 192/618: 40%
2026-01-17 15:09:58 [MusicDownloader] 🎧 Đang tải file 192/618: 45%
2026-01-17 15:09:58 [MusicDownloader] 🎧 Đang tải file 192/618: 50%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 55%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 60%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 65%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 70%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 75%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 80%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 85%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 90%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 95%
2026-01-17 15:09:59 [MusicDownloader] 🎧 Đang tải file 192/618: 100%
2026-01-17 15:09:59 [MusicDownloader] ⬇️ Đã tải xong: _Giot_Suong_Va_Chiec_La.mp3
2026-01-17 15:10:00 [MusicDownloader] 🎧 Đang tải file 193/618: 0%
2026-01-17 15:10:00 [MusicDownloader] 🎧 Đang tải file 193/618: 5%
2026-01-17 15:10:00 [MusicDownloader] 🎧 Đang tải file 193/618: 10%
2026-01-17 15:10:00 [MusicDownloader] 🎧 Đang tải file 193/618: 15%
2026-01-17 15:10:00 [MusicDownloader] 🎧 Đang tải file 193/618: 20%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 25%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 30%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 35%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 40%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 45%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 50%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 55%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 60%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 65%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 70%
2026-01-17 15:10:01 [MusicDownloader] 🎧 Đang tải file 193/618: 75%
2026-01-17 15:10:02 [MusicDownloader] 🎧 Đang tải file 193/618: 80%
2026-01-17 15:10:02 [MusicDownloader] 🎧 Đang tải file 193/618: 85%
2026-01-17 15:10:02 [MusicDownloader] 🎧 Đang tải file 193/618: 90%
2026-01-17 15:10:02 [MusicDownloader] 🎧 Đang tải file 193/618: 95%
2026-01-17 15:10:02 [MusicDownloader] 🎧 Đang tải file 193/618: 100%
2026-01-17 15:10:02 [MusicDownloader] ⬇️ Đã tải xong: _Please_dont.mp3
2026-01-17 15:10:02 [MusicDownloader] 🎧 Đang tải file 194/618: 0%
2026-01-17 15:10:03 [MusicDownloader] 🎧 Đang tải file 194/618: 5%
2026-01-17 15:10:03 [MusicDownloader] 🎧 Đang tải file 194/618: 10%
2026-01-17 15:10:03 [MusicDownloader] 🎧 Đang tải file 194/618: 15%
2026-01-17 15:10:03 [MusicDownloader] 🎧 Đang tải file 194/618: 20%
2026-01-17 15:10:03 [MusicDownloader] 🎧 Đang tải file 194/618: 25%
2026-01-17 15:10:03 [MusicDownloader] 🎧 Đang tải file 194/618: 30%
2026-01-17 15:10:04 [MusicDownloader] 🎧 Đang tải file 194/618: 35%
2026-01-17 15:10:04 [MusicDownloader] 🎧 Đang tải file 194/618: 40%
2026-01-17 15:10:04 [MusicDownloader] 🎧 Đang tải file 194/618: 45%
2026-01-17 15:10:04 [MusicDownloader] 🎧 Đang tải file 194/618: 50%
2026-01-17 15:10:04 [MusicDownloader] 🎧 Đang tải file 194/618: 55%
2026-01-17 15:10:04 [MusicDownloader] 🎧 Đang tải file 194/618: 60%
2026-01-17 15:10:04 [MusicDownloader] 🎧 Đang tải file 194/618: 65%
2026-01-17 15:10:04 [MusicDownloader] 🎧 Đang tải file 194/618: 70%
2026-01-17 15:10:04 [MusicDownloader] 🎧 Đang tải file 194/618: 75%
2026-01-17 15:10:05 [MusicDownloader] 🎧 Đang tải file 194/618: 80%
